"","Date","ADA","ALGO","ANKR","ATOM1","BAT","BCH","BNB","BNT","BSV","BTC","BTG","BTT1","CEL","CHZ","CRO","DAI1","DASH","DCR","DGB","DOGE","ENJ","EOS","ETC","ETH","FIL","FTM","FTT1","HBAR","HEX","HOT1","ICX","IOST","KSM","LINK","LRC","LTC","LUNA1","MANA","MATIC","MIOTA","MKR","NANO","NEO","OMG","ONE2","ONT","QNT","QTUM","RUNE","RVN","SC","SNX","STX1","TFUEL","THETA","TRX","TUSD","USDC","USDT","VET","WAVES","WAXP","XEM","XLM","XMR","XRP","XTZ","ZEC","ZEN","ZIL","ZRX","AAPL","ACN","ADBE","AMAT","AMD","AMZN","ASML","AVGO","BABA","CRM","CSCO","FB","GOOGL","IBM","INTC","INTU","MSFT","NFLX","NOW","NVDA","ORCL","QCOM","SAP","SNOW","SONY","SQ","TEAM","TSLA","TSM","TXN"
"58",2019-03-26,1.23670359305236,-0.295039722308987,0.942460850152007,-0.406823695734643,1.13220285721449,-0.0167564150544411,-0.704422761889305,0.57222631833506,-0.0229439068335965,0.0935518366183563,-0.0663066083727824,-0.064735623344322,-1.1364979852301,-0.288825768984637,-0.600782941148348,0.323375268161269,-0.00181523110723137,-0.413923904194334,-0.0156137967912447,0.125922011327486,-0.257000869905373,0.445203002257894,-0.0657976120035818,0.0783072145225479,-0.666046779066563,0.0595191081395321,0.0351629454154501,-0.607250375368523,-0.0116435795429488,-0.0907091307929205,-0.193399261098491,0.208457403386031,-0.00500817538078789,-0.496334969441737,0.667305167915207,-0.0498568098183245,-0.196068075435764,0.0568760295752979,-1.08813356632939,-0.187276379985501,0.0214886315239297,0.138041660544808,-0.0504339036207567,-0.238246577588253,-0.374130942758846,-0.242311922071987,0.0965295044831844,-0.032571106953914,-0.424144900318438,-1.12342732639272,-0.215947462650624,0.212044621128151,0.0662978472518639,-0.493326892166228,0.439789491361508,-0.053257668833623,1.5974721422239,-0.0765913314338184,0.677346470686611,-0.329745712830245,0.0714567566580688,0.445857649104532,-0.025289335679621,0.258679330029155,0.292890687667477,0.134586919093347,-0.432140815385626,-0.174266654749215,0.0967422905592389,-0.188141103404517,1.11519224485244,-0.784453313200203,0.904893544882949,0.736323081308242,0.1374067944348,-0.440925990484765,0.306815078700014,0.142712723037816,0.832716873458971,-0.303455222802899,-0.6197783641841,0.580976054711296,0.365910284534912,-0.49520534714699,0.516362420651577,0.668607782406942,0.475854150592507,0.0238777633312201,-0.829150995254627,0.515862743458813,0.594228233417542,0.763422410381437,0.87802375680935,1.21725386017161,0.364394254935412,0.710384818389187,-0.346235979563059,0.569883950471312,0.863667280933178,0.649915931953474,0.594134210010813
"59",2019-03-27,1.81771762346923,-0.295039722308987,1.35888959801261,-0.202073197660556,0.917356872889048,1.32027488932074,0.531563124529083,1.30734381531063,0.283238221873657,0.634753198367205,1.22278401279561,1.10066459254002,1.72462587228871,-0.288825768984637,0.584800771362434,0.323375268161269,1.68674482706609,1.01518293341851,0.71864079790301,0.382904668198258,0.104967362667476,2.99126919040782,0.768782028270228,0.978456500093912,0.397205988900309,2.96617830428781,0.0351629454154501,-0.607250375368523,-0.0116435795429488,0.394713360940509,0.976986992732425,0.742990919808032,-0.00500817538078789,0.883296438276139,0.325579711389445,0.959534228334036,-0.196068075435764,0.537340820086024,-1.08813356632939,1.03073164791562,0.64055238833534,1.3232127723458,0.969303363988348,1.91380202106498,-0.374130942758846,1.44175910695894,-0.042637191167979,0.840441569665763,-0.424144900318438,2.023850920829,1.27509131390158,-0.178504675458441,0.0662978472518639,-0.493326892166228,0.133947966120158,0.92897158798893,0.0825282377237423,0.911807191846996,0.466438313371311,0.550924798899656,0.674002411672842,0.231013451761915,0.669048769232646,1.05434723690218,0.815361763888986,0.661922712788255,1.1717232864332,1.05712627707881,1.04073917444311,1.11005674967444,1.00919113644022,0.387356054400123,-0.419977067514753,-0.922643143165391,-0.900811021684532,-1.04116376877106,-0.765751088259264,-1.16113372893829,-0.245501491893374,-0.410486522750615,-1.71250220467908,-0.143537327041041,-0.724757293435229,-0.739371193675797,-0.59259359181439,-0.372638447527732,-0.238101030883048,-0.917252341594369,-0.886088536304422,-0.752995177837437,-0.182609613759083,-0.76391686707265,-0.832480937417585,-0.283173370085643,-0.937684003969525,-0.00602252548133586,-0.523888021033872,-1.73893513228595,0.803871429702138,-0.442176278886258,-1.3701952817875
"60",2019-03-28,-0.538529331669555,-0.295039722308987,-0.481340704596117,-1.1628652693221,2.19544770024289,-0.386154634559067,-0.0262061682183545,-0.0983200220052043,-0.28466514333311,-0.175130257747312,-0.262253930889935,-0.100981860718179,-0.355028497141763,-0.288825768984637,-0.774084324211089,0.323375268161269,0.467975971193194,0.269935253072275,-0.499406741874574,-0.156257380822877,-0.248333241613969,-0.199268312444327,-0.398730629735755,-0.264432518617485,-0.404639972051786,1.16383166037168,0.0351629454154501,-0.607250375368523,-0.0116435795429488,0.162188948664255,-0.112986436024848,0.15224320477901,-0.00500817538078789,-0.0495422624677845,0.309015302181725,-0.339291459643162,-0.196068075435764,4.67807531391303,-1.08813356632939,-0.126889584611023,-0.304078383982831,0.0426398811836858,-0.238456134711427,-0.38504627729182,-0.374130942758846,-0.500902049830097,-0.688368429461643,0.447394807174483,-0.424144900318438,1.88710981773679,0.128461868045216,-0.483616603301744,0.0662978472518639,-0.493326892166228,0.233901546293255,-0.153541836792451,-0.734211323121072,-0.587179456384747,-0.326837357725738,0.431953515291644,0.554101528688717,0.217111707593937,0.290614557937124,-0.0611024839055666,-0.331263449061901,-0.207619505573996,1.32190637667369,-0.263488360590263,-0.243994753151784,0.267967571591068,0.0486198519097351,-0.0775655620334502,4.73331125051861,0.19505689679538,-0.597100083780776,0.0783149456454979,0.238764752064928,-0.112926452966122,0.502666172740095,0.107208203433408,-0.0263275026822721,0.234560014562828,-0.219935922604291,-0.399792620283781,0.317846490924962,-0.120372165436593,0.903651907809936,-0.0363349314987373,0.115498485937566,0.269265348366849,0.0652686458251365,0.519554741433703,-0.334275207026076,0.274780337638539,0.450560574447037,-0.615881856051097,0.6429350756186,0.502434477603746,0.399104466581034,0.100380354851948,-0.672550765569381
"61",2019-03-29,1.80023314781818,-0.295039722308987,-0.45326097904134,-0.147639627458267,2.01762478890414,0.109823866386659,-0.43600434265232,0.726772213575098,-0.0899032663937257,0.137812006846205,0.407352150511298,-0.148595473477903,-2.00012634347419,-0.288825768984637,-0.588016415288599,0.323375268161269,0.382569937585223,-0.0849989092583409,-0.386046662838484,0.149318035016639,-0.390899822763692,0.0544302500064952,0.511948895209253,0.530902044611622,0.385285386883467,-0.0190801308427425,0.0351629454154501,-0.607250375368523,-0.0116435795429488,0.116105433207911,0.301633398495616,3.02267491262425,-0.00500817538078789,-0.246952403885182,-0.0283645996655492,0.0424924629475151,-0.196068075435764,-1.6312048707825,-1.08813356632939,0.229464712556757,0.105679110919501,0.125313496963681,1.15844546120269,2.42281931637072,-0.374130942758846,0.149876643791143,-0.227728185852491,0.284618193974981,-0.424144900318438,-0.50968637305722,-0.106924674156255,0.0556403276126022,0.0662978472518639,-0.493326892166228,-0.513147125643993,-0.00339720696727628,-2.65939769232644,-2.82215418558741,-2.94949357706611,0.0728108697995932,-0.0546199208434359,-0.00502486899911904,1.30977626352459,0.0914935181468947,-0.156193253661103,-0.0556391319414234,2.10078756941736,0.0852066776430705,-0.124628334336738,-0.574571844287639,-0.0466219774169156,0.23719325232034,0.328393609581663,0.641255451365375,1.1987695646546,0.418131183455421,0.222202397136426,1.05950804802612,0.236785332013235,1.29513141916897,1.22232603331699,0.731697829912076,0.28204535054585,0.190546659918984,0.590063838664193,0.586706231296999,0.471841783327849,0.543624415811848,0.206743530448165,0.48614392427165,0.408602622104919,0.726355431437408,0.257699913427419,0.599477211433771,0.404253777125058,-0.30622960115873,0.308423114106034,1.42556081706769,0.0984858963587069,0.865135031488304,0.574410507227218
"62",2019-04-01,0.81606298519776,-0.295039722308987,0.593124998336283,0.0149488328195128,-0.360155827279396,-0.137027793525033,0.62339452317433,0.0024634729784383,0.184376354871715,0.290772807920117,0.888860410120151,-0.0851183036488216,-0.128152960740063,-0.288825768984637,-0.127184568337711,0.323375268161269,1.24273437411782,-0.235422003860262,0.709770915487085,4.83210223509354,-0.076170721744784,0.120790932639433,0.028066662079566,0.0557013177713885,-0.491097693240795,0.169165254922401,0.0351629454154501,-0.607250375368523,-0.0116435795429488,-0.660095894461853,0.237250882953863,2.54477963662922,-0.00500817538078789,1.11118514158379,-0.456401266731094,-0.0243938293398158,-0.196068075435764,-0.0425923382195024,-1.08813356632939,1.22839832187716,0.0565327690901185,0.779679735356076,0.0981908275286981,-0.0778051178708784,-0.374130942758846,0.320957086512262,0.532841446146568,0.378417082067819,-0.424144900318438,0.827920527266066,1.47827451277078,0.58568965335475,0.0662978472518639,-0.362559099819916,-0.433760804403628,0.74509995918006,-0.191206648554817,0.28866032906792,0.604650588852646,0.486252175693079,0.851758713634419,0.452423683452404,0.601729852262817,0.463247854237665,1.73634771154327,0.337573408165365,-1.28003672346833,1.57881323633497,0.723256775845459,0.398126967747344,0.690535168781883,0.253791079496442,0.0052335739663587,1.31309589247705,1.51696681642208,0.847381898991747,1.23699902784759,1.21413765824818,0.844676620852978,-0.549971586524273,1.04814946372578,1.15513870214508,0.576569417893431,1.18377173025923,1.13899804833016,0.819946760453128,1.00628634843201,0.585080664657001,1.29199348488328,-0.230068726845734,0.491306441914511,1.24095718114224,0.465057315551502,0.112715107350405,-0.270459530045552,0.928305499842675,0.681295856818146,0.478996072560579,1.02713360832162,0.520318036585538,1.3543418606968
"63",2019-04-02,3.91536142878472,-0.295039722308987,-0.937059093192115,-0.112699641571784,2.42468841945227,7.40228301442358,2.15356550974701,2.55121317190503,2.39842716817459,4.63120313041017,2.96017641598258,1.06592098457965,1.71717424333043,-0.288825768984637,0.991810294851707,0.323375268161269,2.69089398798217,3.60149633675789,2.3626620222429,3.57591394502318,0.12169392882067,3.92540212432257,3.05869856372991,3.73512393400834,1.54947974044056,2.82910376505556,0.0351629454154501,-0.607250375368523,-0.0116435795429488,1.6714189781613,2.06016147818801,1.488543562751,-0.00500817538078789,0.520511533797485,1.29324713658786,5.00477467966586,-0.196068075435764,0.496058282531032,-1.08813356632939,2.19782585990707,2.2347633179721,4.77871653713297,3.1321372377332,2.62345624809557,-0.374130942758846,2.02691690722411,1.58839653777368,1.88469691278003,-0.424144900318438,-0.147719719549905,2.28000718254198,1.71200116224999,0.0662978472518639,-0.329929319964086,0.657140969508903,2.14078946993981,-0.972205883028787,-0.178182686893032,1.24822750374956,2.72813439163028,1.60057671061547,0.790325835680515,4.80424461872439,2.51343613185166,3.5702643304852,3.16760704513891,0.540648366657139,2.80306648789622,1.71002823475225,1.78325342422861,2.7922506863681,0.723427973474752,-0.662003494085226,-0.307981473910233,-0.270855880511655,0.313147053247961,-0.072214446246966,0.254106287720295,-0.53276642708664,0.146357494665593,-0.307606486034091,0.331723927990687,1.74643113530885,0.293045866907737,-0.217183385586031,-0.226655131969907,0.537162357145555,-0.0316957012097785,0.0495658521992798,0.105050238015473,0.0535682635174939,-0.688357839115851,0.112057305921544,-0.0865679539732871,-0.983084463494843,-1.18012724616202,-0.388754576763163,0.562065925844165,-0.412064508089286,-0.279189620179602,0.813541133989222
"64",2019-04-03,1.34016955195336,-0.295039722308987,-1.28842228549048,-0.363793433573999,-2.0459037072769,4.77383834377738,-1.18725933640964,-0.973768535890428,0.485792081321817,0.459076549132495,0.864657432040976,-0.448888867605358,1.93247446356608,-0.288825768984637,-0.563146687506121,0.323375268161269,0.104777902131939,0.765000400810724,0.287124036818649,3.47808631753227,-0.310731674971265,0.781205908699812,0.0476871025649168,-0.362939352955843,-0.964913815924913,-1.00445356647295,0.0351629454154501,-0.607250375368523,-0.0116435795429488,-0.307486618914722,0.818828142453455,1.42494810762968,-0.00500817538078789,-0.566766600249185,0.867772639093748,2.2425701491048,-0.196068075435764,-0.388162555697863,-1.08813356632939,-0.761872079200819,-1.01350061579507,-1.0768741736604,1.12557954148289,-0.651242090879861,-0.374130942758846,0.0368851891327064,-1.798947262213,-0.337630181433765,-0.424144900318438,-1.14365318947081,0.647339405080056,-0.576774845718082,0.0662978472518639,-1.02829617437047,-0.46795532826175,-0.648784074938767,0.584225548347046,-0.253843543735025,-0.15155541694496,0.173535517124748,-1.24984672587968,0.132974485224329,-0.265754061470595,-0.0360724450063359,-1.11194938585944,-0.611422593048186,-1.31633164796136,-0.253434562917913,-0.0821529945102987,-0.168571097669108,-1.21741779418325,0.257651470068224,0.821242246388282,-0.0703800427947855,1.43150070731145,2.3788480863703,0.192498084721554,1.01401536378588,0.146810556776776,-1.08960569431186,0.76352578468321,0.364856854083725,-0.325829253610195,0.219377047647331,0.281193035525462,1.14384214450591,0.11843609525641,0.37655738562522,0.207727873564872,-0.0348668488095009,1.09963540156387,-0.190229234340702,-0.36353550582354,0.251754442522664,0.499144465885688,0.215043805004614,0.700068345257506,-0.146596077513493,0.622888120036649,0.686962900028314,1.24588426515499
"65",2019-04-04,-0.770428894140312,-0.295039722308987,1.19335822644423,-0.362339488855818,-0.203560590890293,-0.711701052849603,0.391201155356549,-0.368644145323511,0.117555096819871,-0.329216045360708,-0.359108727271843,-0.0835215428511914,-0.599382064825439,-0.288825768984637,-0.30210263254126,0.323375268161269,-0.0896825045418371,-0.409327384573555,-0.521438896234426,4.44257317511704,0.818336234181261,-0.533870055006761,-0.402576643591928,-0.502439771192348,1.41374158363826,-0.230048457434289,0.0351629454154501,-0.607250375368523,-0.0116435795429488,-0.365851718362592,0.130757336593925,3.4511344436355,-0.00500817538078789,-0.682700270373567,0.951959928042878,0.0141294507144208,-0.196068075435764,0.968055285909764,-1.08813356632939,-0.153017624239589,-0.200117057006276,-0.494875156366112,1.16280612226999,1.25195784327422,-0.374130942758846,1.53064398050525,0.11416404597153,-0.210968089098825,-0.424144900318438,0.389859963772901,-0.161136158028761,-0.174549519108743,0.0662978472518639,1.74885312882593,1.65237461211676,0.0797809246481596,1.15391117258159,0.359111788019734,-0.491688207266586,-0.231226994009881,-0.620602553284317,0.154897670995678,-0.893098714010822,-0.394673159815758,-0.609977979324173,-0.662875280868221,-1.46254119337222,-0.527940273925951,-0.798068585942237,0.559596085043233,-1.01672136468672,-0.0524644028115533,-0.171038045093456,-0.993247520264134,0.077341919760307,-0.0519380155267699,-0.134219815958306,0.0312048048896112,-0.440683840632704,0.709898475530927,-1.61106304427429,-0.605066443297546,0.703694014659842,0.404518022644268,-0.510462442526906,0.400203271144047,-1.65306503975529,-0.551449628376977,-0.27729252276205,-1.91586828329449,-0.175444320613405,-0.412796999064761,0.0432141803336459,-0.337594059494719,-2.02247773743091,0.0903741742288293,-1.2792491277291,-1.88985264678565,-2.69528481470914,0.261204042946031,0.177039479126458
"66",2019-04-05,0.967953323010611,-0.295039722308987,-0.276907350564394,-0.116459434374149,1.57324894738484,0.387120035192031,0.293213306627462,1.70388702367426,0.171576982407504,0.568361848201341,3.76720300853925,0.921145761792113,0.236362042296365,-0.288825768984637,0.780472797328858,0.323375268161269,1.90633157813348,2.05626762373915,0.740839534895071,-0.782725125420298,-0.404935377623998,1.01916543550176,2.03941416164206,1.1317172103098,-0.271156893663324,0.66968486395268,0.0351629454154501,-0.607250375368523,-0.0116435795429488,1.28494103466409,1.60481736739933,1.75030487085414,-0.00500817538078789,0.709116176976655,0.98419469721224,0.851938904804095,-0.196068075435764,0.127900155617392,-1.08813356632939,1.19448794147617,1.10272453154563,1.59921127237463,1.13642129827365,3.04775309517654,-0.374130942758846,0.518813662994819,-0.460949390410257,1.128649552397,-0.424144900318438,-0.101200407761511,1.16596791142166,1.00833494905982,0.0662978472518639,-0.319669657334111,0.348395951832039,1.01804204267596,-0.377026071274473,0.114905452013237,0.390447400676954,0.658068809748871,0.897026468379061,0.78110096643064,1.42924726872619,1.45861017499869,1.94142845797272,2.26673598406153,2.7489092769107,1.68471015987747,0.959165983366984,1.91637365012363,1.38837514175231,0.247906081728249,0.370609134600499,-0.216664037797189,0.314869588522418,-0.234539731148082,0.637536306291651,0.726046368237386,0.346860473995181,1.14167414852867,-0.0346532922393476,0.0484205652928959,-0.207134574890844,-0.512835805026547,0.211893486159648,-0.400978771908929,-0.31401341045457,0.208666583755482,-0.343285691450063,-0.102050555358866,0.457713002493536,0.106735642499461,0.00829431536093994,-0.799928064758395,0.190514418689422,0.662536288056879,0.230651702383889,0.351876067116091,0.818264847028616,0.167091088835132,0.123639375311879
"67",2019-04-08,-0.801425914170593,-0.295039722308987,-0.16448609462393,1.75909315546464,-0.32474437114254,-0.531260230192094,-1.1821178345334,0.244332894520658,-0.50214321313571,0.41564934241237,-1.59093459469621,-0.0565482070817803,0.541213719521493,-0.288825768984637,0.295033662698391,0.323375268161269,0.285619048443521,0.225550762698831,-0.351170467244361,-2.90529275714633,-0.474146326208571,0.359007915998575,-1.37940899637199,0.787245297185647,-0.184545388504702,-0.544531077777489,0.0351629454154501,-0.607250375368523,-0.0116435795429488,-0.119073631441406,-0.39850225868566,-0.963405970175903,-0.00500817538078789,-0.330756127085214,-2.08394998002935,-0.597176748072488,-0.196068075435764,-0.558907829870555,-1.08813356632939,-0.294713388948886,-1.38677611628708,2.5464999606321,-0.311557266327328,0.0516729770582575,-0.374130942758846,-0.227739784093941,-1.33119332428669,-0.661349298114762,-0.424144900318438,-0.137348008771214,-0.524470591830365,-0.375075128020464,0.0662978472518639,-0.220052493859199,-0.79154834235654,1.32193668208045,-0.745238865661497,-0.816270637509071,1.06347555935554,-0.426443713218364,-0.494038883019523,-0.260409079941096,0.900947327623206,0.348519583738855,0.455610495872367,-0.061893376455758,-0.783751945711575,-0.48025084781948,1.28297642717254,-0.50720639484564,-0.360395581564826,0.79615101410107,0.246238670043172,0.231633841965565,-0.243657505359527,-0.58085962116329,0.410247055415838,0.470041428606995,-0.0203494490798418,0.225476386620633,-0.0854089721244626,0.29496688439668,-0.366092710681862,-0.24868731020033,0.00222699541245523,0.0192544240330801,-0.317345257729553,-0.119058337178583,-0.557246452434713,-0.0493903380120894,0.0711222559277559,-0.369074755584112,-0.239986194033989,0.0924471912177609,0.502392632369024,4.66456953625121,-0.0449851846506364,0.215056701992122,-0.250788559811608,0.120080266286437,0.748237805334486
