"","Date","ADA","ALGO","ANKR","ATOM1","BAT","BCH","BNB","BNT","BSV","BTC","BTG","BTT1","CEL","CHZ","CRO","DAI1","DASH","DCR","DGB","DOGE","ENJ","EOS","ETC","ETH","FIL","FTM","FTT1","HBAR","HEX","HOT1","ICX","IOST","KSM","LINK","LRC","LTC","LUNA1","MANA","MATIC","MIOTA","MKR","NANO","NEO","OMG","ONE2","ONT","QNT","QTUM","RUNE","RVN","SC","SNX","STX1","TFUEL","THETA","TRX","TUSD","USDC","USDT","VET","WAVES","WAXP","XEM","XLM","XMR","XRP","XTZ","ZEC","ZEN","ZIL","ZRX","AAPL","ACN","ADBE","AMAT","AMD","AMZN","ASML","AVGO","BABA","CRM","CSCO","FB","GOOGL","IBM","INTC","INTU","MSFT","NFLX","NOW","NVDA","ORCL","QCOM","SAP","SNOW","SONY","SQ","TEAM","TSLA","TSM","TXN"
"11",2019-01-16,0.703295904559735,-0.370453687910519,-1.76778557718998,1.66803071879725,0.266349202596365,0.0898287255090826,0.275590812150269,0.610771274463852,0.0856780475828174,0.0466580300567161,0.122494809665211,-0.256654634290862,0.0790448822926248,-0.222908336386692,-0.107842100955844,0.323221339221986,0.216310572819807,0.506313323777789,-0.342758295880796,0.247117987319158,-0.0643581601328128,0.23071493086389,0.448794666402276,0.198626142427832,0.00625144249604622,0.0226789890499193,0.0116850741070927,-0.622981645243695,0.157781584960176,0.138929242348124,0.62657516551865,0.477137409529031,-0.0076541986101888,-0.261420420433451,2.15149691558664,0.114986160677325,-0.388027303778759,1.50184765745744,-0.350942826449569,0.136121591426007,0.751167921744122,0.478670839432647,0.228992149438746,0.456476050814665,-0.443191476628478,0.672214365228518,-0.303615440662871,0.233027857443322,-0.217619968145506,0.22630642559658,0.655519190256606,-0.060013704613196,0.0714393043142296,-0.919783383540625,0.228124921611015,0.597452716564603,0.0929470351549307,0.0759023485504049,-0.48055765500109,0.192056209926786,0.0589462057171409,2.51592089247423,0.1840198160336,0.374616886008184,0.443185371275143,0.254518959022516,0.19913953561637,-0.235004428392077,0.153699813388917,1.889587602817,1.32930713222286,0.415160070295055,0.374696533404859,-0.199083744016812,-0.216826976542515,-0.825367936824699,0.311103752436202,-0.698406082221981,-0.956000617765189,1.13642179630119,-0.30483930903071,-0.100848405006127,-0.559652281627631,0.105102458949466,-0.108570564561195,-0.604753489314885,-0.0203124559001075,0.0934762454500682,-0.490017744510333,0.15169121814233,-0.340492292697508,-0.52649650188434,-0.335398525883016,-0.166248020349311,0.358532237856323,-0.353738105375774,-0.0472012048790538,-0.400532021755164,0.148546435065092,-0.731210419424268,-0.309163172841719
"12",2019-01-17,0.218260913053391,-0.370453687910519,-1.76778557718998,1.66803071879725,0.370362307853902,0.172872285819931,0.237673991015962,0.283047593266432,-0.0184206176563588,0.0443338206708389,-0.322338007700599,-0.256654634290862,-0.426241128605348,-0.222908336386692,-0.0291055162299235,0.323221339221986,0.353943643400997,0.405588196573796,0.598030939882354,-0.427497612645577,0.115589143821391,0.338215118162572,0.868997230386609,0.03980805280554,0.298812366775281,-0.11284267772067,0.0116850741070927,-0.622981645243695,0.157781584960176,-0.267997655567681,0.969581907465609,0.385314548932723,-0.0076541986101888,-0.199106190416637,2.40448586933036,0.0472335170807114,-0.388027303778759,0.079079668567941,-0.350942826449569,0.693210531422229,0.517068821193081,0.215826878535036,0.229419784471074,0.346239580554953,-0.443191476628478,0.0623781141121494,0.0591346093837407,0.0963686895641411,-0.217619968145506,0.184508277048375,0.510946809843527,-0.0956911306073282,0.0714393043142296,-0.919783383540625,0.0479453078229631,0.191645750049844,-0.354280369145913,4.53150767089657,-0.237268666240702,0.810782697444463,0.317420021441424,-1.2598782909869,0.157639290677923,0.462987138834569,-0.11577199221519,0.035467533269875,-0.0189507293383331,0.526252927262891,0.688087635057552,-0.692202953769345,0.535442277274589,0.118767374092859,0.505889624166102,0.494439539333515,0.76829919312555,0.447391575574604,0.319824232395687,-0.0826977297625701,0.642715220688335,0.258257970997484,0.47766781151924,0.298046549419439,0.152933839285426,0.484396824522808,0.278301822164219,0.334973415232347,0.384654949558569,0.328352502663831,0.222735649181435,-0.637771744936878,0.587929399879702,0.733240122302676,-0.358360355132331,0.652740131217517,-0.194904656944115,-0.204559004925783,1.60564895777844,-0.515508085821324,0.106787573872599,0.854806726508095,0.122770662173192
"13",2019-01-18,-0.306571509441432,-0.370453687910519,-1.76778557718998,1.66803071879725,-0.221666443018171,-0.138385303040774,0.144243017905633,-0.439606855375371,-0.245192702935476,-0.08856669950307,-0.700407723843989,-0.256654634290862,0.653439935697818,-0.222908336386692,-0.141790884424581,0.323221339221986,-0.111767658452755,-0.054586890390822,-0.801048739100582,0.104592162645205,-0.175102747183218,-0.170445710302476,-0.45656206791155,-0.312434967331481,-0.334529953945585,-0.0947245263047947,0.0116850741070927,-0.622981645243695,0.157781584960176,0.00813164320910405,-0.486410487527307,-0.382819708027252,-0.0076541986101888,0.0841016602963162,1.33619137946359,-0.126089269523746,-0.388027303778759,-0.412935961405999,-0.350942826449569,-0.0367306515246008,-0.229428495056071,-0.178745823511966,-0.232350996124837,-0.257461562540014,-0.443191476628478,-0.287929848037208,-0.177919958288806,-0.168781938187403,-0.217619968145506,-0.0541715570883488,-0.446836795242536,-0.0418414178080559,0.0714393043142296,-0.919783383540625,-0.0598247876137009,-0.366019037253536,0.468774107531101,-4.33837205305831,-0.0484782505768701,-0.572973066197772,-0.555547358082789,-1.23407000680043,-0.0764165924398063,-0.316310211694709,-0.11577077976578,-0.325394902618934,0.0995024952974583,-0.384885428915034,-0.0848487812325217,-0.908934101482239,-0.939926538530784,0.131249772612626,0.553128105665252,0.654484227825047,1.031645922074,0.447391575574604,0.0637266744290133,1.2824553151042,0.995875919258266,0.233432865932042,1.04932623986149,1.03149492055311,0.474738521169911,0.402344446855148,0.881361458817066,0.775831093014575,0.488496300701545,0.867912150817982,-2.01997078483161,0.577636580019419,1.14117954081128,0.988184027735758,0.215672237537181,1.03598694890586,-0.0353786960302848,0.679063853928359,1.85909032625948,-0.802944376041791,-5.26512905861478,0.703754456295283,0.908573408367577
"14",2019-01-22,0.252273981062321,-0.370453687910519,-1.76778557718998,1.66803071879725,0.147500363362969,0.431566984199598,-0.0445756733171279,0.0842028181096812,0.104359283565261,0.0593026963152543,0.130282025929445,-0.256654634290862,0.661253263456822,-0.222908336386692,-0.126657057257559,0.323221339221986,0.518156840536996,0.262820306582328,0.373726486410641,-0.427497612645572,0.105674865800989,0.458216990153703,0.157624037220423,0.207695217433239,-0.0389605636264889,0.015431795977831,0.0116850741070927,-0.622981645243695,0.157781584960176,0.313327451101619,0.0606897459472997,0.59191660198234,-0.0076541986101888,0.253618222922431,9.28383515391536,0.156861912573443,-0.388027303778759,0.533154718597515,-0.350942826449569,0.440450080458912,0.867459441936659,0.128984184859329,0.253853453858658,0.277426929284639,-0.443191476628478,0.425467711137823,-0.0887207144699529,0.203493523434006,-0.217619968145506,0.773200037098883,1.20669718300753,-0.0490848869495781,0.0714393043142296,-0.919783383540625,0.321136148344238,0.72653382855701,-0.994034774273359,-1.00677567753568,-1.03612116808719,1.32893054181109,2.65693987012874,-0.0590806505738577,0.135244698717973,0.257358445284939,0.478930804700133,-0.037116666227185,-0.0443274566003126,0.0739435841381985,-0.0864490328087577,2.44472803954675,0.598126519420313,-1.26648370191085,-0.921570961796596,-0.987174515887657,-1.34825647109942,-1.2169868867532,-2.59280155607015,-1.04665875931075,-0.526892565672923,-1.60358702967352,-1.48466277133452,-0.345329559193959,-0.907727858304099,-1.71218889451437,-0.785594971219249,-1.12682645054103,-0.464225814608393,-1.42999882536183,-1.99880070222247,-0.881955504751755,-2.03349250621203,-0.541496567409114,-0.633895736842429,-1.33698067235775,-0.390018561107961,-2.05212014478196,-2.43282201541517,0.218303133165436,-0.426807216395281,-0.836944127545767,-1.52689975405104
"15",2019-01-23,-0.196367040345547,-0.370453687910519,-1.76778557718998,1.66803071879725,-0.072148387707708,0.311395836105716,0.00723537474981843,-0.312798932991721,-0.0472397494778476,-0.0847535892747897,-0.0265117531944589,-0.256654634290862,-0.945592940655709,-0.222908336386692,-0.0965941534704656,0.323221339221986,-0.0737405219588248,0.0721696811013822,-0.389554892679334,-0.142450387848029,-0.0309462712768768,-0.000621732583340664,-0.0216737910987525,-0.139508203308314,-0.00567323505827007,-0.299094021053767,0.0116850741070927,-0.622981645243695,0.157781584960176,1.25798222983286,-0.159767787886292,-0.298060207651679,-0.0076541986101888,-0.340321278303183,-4.796412325964,0.115305221866856,-0.388027303778759,-0.40082739364585,-0.350942826449569,-0.719176271224765,0.193225429124743,1.16941095930402,-0.216387991275448,-0.206485709309103,-0.443191476628478,-0.112306025228605,-0.047371278133361,-0.130989931430198,-0.217619968145506,-0.266678888774277,-0.781158321161547,0.058963912387274,0.0714393043142296,-0.919783383540625,0.401386709435947,0.217801093033285,0.154005775204793,0.0507196016377542,-0.16782322710494,-0.545540849802869,2.83451124189652,0.106786537715008,-0.190529934478688,-0.288876291099119,-0.278596672914453,-0.166869737111271,-0.0287187657468341,-0.0346111432460682,-0.466886148857414,-1.1510179113372,0.938995706895532,0.025168427755279,-0.433506718635012,0.213149547459845,-0.23633110993351,-0.0747677159528535,0.256791906384426,0.57480349462628,-0.192723051292315,-0.129625417703839,0.283052526046853,0.851350395512564,-1.17043680622393,0.264626178345342,5.85377263227316,-0.442336199406552,-0.0929994211289309,0.512435280029761,-0.47872846953199,-0.39542294218725,0.0275488690454811,0.403313051792156,-1.51790645509601,0.332493942642203,-0.0869162394383353,-0.10127880899537,0.674543856547755,0.705253144610288,-1.35363976417015,0.0542498615724767,-0.657834902386527
"16",2019-01-24,0.077443035504818,-0.370453687910519,-1.76778557718998,1.66803071879725,0.13373474416691,-0.16100368509553,-0.0508152413706217,0.213342177528462,-0.120045370107854,0.020879968769028,0.0737068124427422,-0.256654634290862,-0.258159817938976,-0.222908336386692,-0.117863068884875,0.323221339221986,0.562078800301797,0.198870445209566,0.459250731192555,-0.0474331713990391,0.0280444770322792,0.0930854059732131,0.086038837865594,0.00555567353239296,0.279387569631077,-0.124437849164891,0.0116850741070927,-0.622981645243695,0.157781584960176,4.48434020939036,0.230710630409836,0.173415386855585,-0.0076541986101888,-0.122941664431025,-1.30717838015607,0.238504010211032,-0.388027303778759,0.33457150083381,-0.350942826449569,-0.0215804373512677,0.486827938942023,0.136097111058323,0.316452240794145,-0.0924340457707929,-0.443191476628478,0.0650710831329668,-0.225945655502453,0.139453621920561,-0.217619968145506,-0.035030413476452,0.257947247907889,0.61156712341578,0.0714393043142296,-0.919783383540625,-0.0295384665125751,0.369660485279617,-0.0470360093510529,0.38863064423921,0.0689696237230459,0.0518507310067811,-3.03976805641803,-0.0628507276660908,0.163161088317898,-0.00701975317296,0.338845612634128,0.146443337878544,-0.134917664276072,0.357373401081248,0.246778629245287,0.301475504580887,0.271621175114014,-0.548898127509631,0.763046660338707,-0.725287916681702,3.31401276532153,1.02394146576176,0.536679630544678,1.73378942424922,1.098405136234,1.09608514361141,-1.20896706334955,0.169373291124825,0.40578180666919,-0.0905722183722071,-0.250802124929092,2.05200993441849,-0.0878103244286874,-0.465130957646999,0.629222771474871,0.243489497706055,1.93425788236556,-0.106586200771598,-0.622414822217772,0.610743717189304,0.0959255727513652,-0.193080995612447,2.65246176707589,-0.153675974139814,0.415343830199034,1.6100450293524,3.364867060085
"17",2019-01-25,-0.0800398895591115,-0.370453687910519,-1.76778557718998,1.66803071879725,0.35957739707801,-0.0293495703415068,0.237366899331879,0.118484045750966,0.0226580475491343,-0.0296671890130464,0.0128433766329348,-0.256654634290862,0.694940032480195,-0.222908336386692,0.0375650711511636,0.323221339221986,0.266617363039869,-0.254083886358094,-0.329848578927131,0.741205300580327,-0.0227176753667252,0.0404308372800626,0.229409054437959,-0.10214739765877,-0.0947640871895408,-0.110668351063476,0.0116850741070927,-0.622981645243695,0.157781584960176,-1.34345087938028,-0.116941737625569,-0.0896927256852605,-0.0076541986101888,-0.290304362127297,-0.857270863442008,0.0851333548634333,-0.388027303778759,0.092400145630806,-0.350942826449569,-0.421110623270816,-0.12589910017533,0.600105121028709,-0.2480600381285,-0.1300507006502,-0.443191476628478,0.380539634140656,-0.151635892635541,0.0977631430506197,-0.217619968145506,-0.0990948348560451,-0.0854100517861496,-0.61776343224414,0.0714393043142296,-0.919783383540625,0.669196891382557,-0.0471105420375763,0.570363218131399,0.449831622731338,0.488257960094474,-0.198079355594584,0.764800125154131,-0.0700992139953338,-0.167830226630931,-0.0320244685624892,0.403602535476158,0.0289802209237256,-0.119661902924787,-0.216466685356981,-0.0704397420608933,-0.052139715794158,-0.859905221399482,1.41041950375898,0.747311177011731,0.479890694945742,1.22672074266851,1.05657499501024,0.565614008834223,2.00682258390136,0.787019248468929,0.947139248123406,1.12231470505327,0.645470237099093,0.947604606103932,0.937716247906618,0.773267833853362,-3.21511386978581,0.488496300701545,0.474349856162205,1.57485138110676,0.911783662332772,0.452582425691165,0.853212042256836,0.209930685344572,0.248497109205311,0.414981239495711,0.357745256823783,2.20618822990365,0.816846876801861,0.602105989305786,0.628231202216346,1.13755511685931
"18",2019-01-28,-0.78072328218945,-0.370453687910519,-1.76778557718998,1.66803071879725,-0.83273674106611,-0.680591767452334,-0.963883178346216,-2.01680630892615,-0.797116611933529,-0.367054904263392,-1.57630095679545,-0.256654634290862,-0.862420360978818,-0.222908336386692,-0.342007206649103,0.323221339221986,-0.707378759609224,-0.440397738029199,-0.434738902016833,-0.798063650660129,-0.29358101033051,-0.530476940108264,-1.09323758348309,-0.803954773312436,-0.226451051090637,-0.0758821617884141,0.0116850741070927,-0.622981645243695,0.157781584960176,-2.2590391489958,-0.963751076552799,-1.03441016589423,-0.0076541986101888,-0.251162530183111,-2.31940247924947,-0.346362424782309,-0.388027303778759,-0.745520862863312,-0.350942826449569,-1.31610643212992,-1.26283378318579,-0.249450196251474,-0.776414465981491,-0.630273257055039,-0.443191476628478,-0.706793753830567,-0.236818610142035,-0.797210871902974,-0.217619968145506,-0.19245761552621,-1.66665783982967,-0.0820301677035778,0.0714393043142296,-0.919783383540625,-0.760711836223569,-1.94705640533011,-0.763113839540955,-0.536947861774389,0.0376099490139742,-0.710128470975022,2.02839218608721,-0.834480724070247,-1.41694153137438,-1.96036120460649,-0.897133800277793,-1.0504817125619,-0.394610645158762,-0.733960601908571,-0.30380547277115,-2.33354407456963,-1.07308091949415,-0.623773476067552,0.0598106935151198,-0.851380368117746,-0.587465042855081,-2.02197978115309,-1.34996862448581,-0.854426852508052,-0.107278657072404,-0.182381725283309,-1.01841012956099,-0.512608721833088,-0.602338101336368,-1.30936593609609,0.124687923179738,-0.442336199406544,-0.910733721666807,-1.46808424922941,-0.36863542548528,-0.65245980584241,-5.35301509079511,-0.466507681482866,-0.45020548236903,0.416494781459523,-0.540957428064906,-0.00946786722244778,-0.978310509535761,-0.427585516825241,-0.115930039999393,-1.18435570595284,-0.970074746003383
"19",2019-01-29,-0.142965902686986,-0.370453687910519,-1.76778557718998,1.66803071879725,0.134958139498219,-0.0556490289098127,-0.0388432952142314,-0.337999693829151,-0.170751265151922,-0.0933953690657847,0.321557510707858,-0.256654634290862,0.420244218303333,-0.222908336386692,0.0631289864097598,0.323221339221986,0.110095068140084,-0.318291181792628,-0.405692790309975,-0.170954446645654,0.25617665692508,0.150096460658731,-0.0409976185512097,-0.10301610411433,-0.179887131429757,-0.00558489519574411,0.0116850741070927,-0.622981645243695,0.157781584960176,-2.44796976636773,-0.321372363141492,0.641360123529772,-0.0076541986101888,0.296185139454576,0.123063064777023,0.00207297877690352,-0.388027303778759,-0.433520376237323,-0.350942826449569,-0.140528830446844,-0.175120297116499,-0.561990324466675,0.147159386018888,-0.0263379298759741,-0.443191476628478,-0.227400008141524,0.428348292520539,-0.0274561901411034,-0.217619968145506,-0.0506556957638179,0.104341197507485,-0.261211436489981,0.0714393043142296,-0.919783383540625,0.161710585160601,0.454872782400284,0.0563179836949061,0.567911391926055,0.156983669515142,-0.0914019834573451,0.859648901084724,0.419962196686828,-0.266604353081789,-0.884639320075549,0.0904013921420234,-0.342873341632889,-0.135462184079454,-0.155853560590465,-0.0315594552458938,-0.509691643820579,-0.559568144248578,-0.67369830950646,-0.260320307483611,-0.967778523445958,-0.597220830293315,-1.12996068397669,-1.79913625374195,-0.0269739005233172,-0.293348804040379,-0.725413734560515,-0.912998156480564,0.246575282673527,-1.17371878907512,-0.629383298699315,-0.0118547379912529,-0.256706323717403,-0.773147397402096,-1.49982533112511,-0.985419213762151,-0.648787090250734,-1.61795888977199,0.0883746051087992,-0.783143247441855,-2.30297029185494,-0.412107952169753,-0.147182091092862,-4.23443562836478,-0.549323664677273,0.085908143276352,-1.80364984663306,-0.761913526810461
"20",2019-01-30,0.512138230197843,-0.370453687910519,-1.76778557718998,1.66803071879725,0.129221800047655,0.548249904347997,-0.0201045297879554,0.589942590235683,0.32745288768895,0.0878746448628257,0.575840542457629,-0.256654634290862,-0.0576078203907103,-0.222908336386692,-0.018266307975807,0.323221339221986,0.335203631796446,0.25461482089314,0.673875151265035,0.313630038834116,-0.0538488703070583,0.310832864094423,0.456521857174056,0.414674172561145,0.0728169312915957,-0.0338487794414082,0.0116850741070927,-0.622981645243695,0.157781584960176,-0.515062137109043,0.379252266994299,0.175180815772386,-0.0076541986101888,-0.32219850566886,-0.0448877432511051,0.254609395674772,-0.388027303778759,0.366861516064081,-0.350942826449569,0.662033088241612,-0.537930563060791,0.314606625591569,0.128689043520803,0.316233239311238,-0.443191476628478,0.202005163342767,0.139114362690221,0.248711029084262,-0.217619968145506,0.197008793926374,0.393483854545944,0.0458112693365155,0.0714393043142296,-0.919783383540625,0.215672376705339,0.0296614554457579,0.514506236868693,-0.203839250050197,-0.532181830782423,0.396266408969953,-0.595485360923757,0.129694347118469,0.0245059155431259,0.497218492910611,0.228224153614072,2.42069214732868,0.0487788534519454,0.351477539207455,0.103466005864955,-0.0635471153165179,0.584159745021737,3.12950571088403,0.9414782325991,0.967295482501225,1.25598066349773,4.05898210310265,2.98032555615053,0.563661279457217,0.80790230806262,2.99205933697967,1.57235249962663,0.941422658032836,1.94916054840713,1.53563249835151,-0.0175390969653196,1.10067894981076,1.43083626146843,2.04225953582265,1.62848943578257,1.60944834584823,1.27889968846843,1.07816725833797,0.370659110568655,-0.161000971958558,0.526649037643724,0.392174907185861,1.62218103231713,0.563226165437347,1.27257975099121,1.45899852119453,0.341338155670507
"21",2019-01-31,-0.401810127244498,-0.370453687910519,-1.76778557718998,1.66803071879725,-0.136237892362826,-0.206022699860329,0.0889017014503,-0.602854228295625,-0.281418488285937,-0.111569191700688,-0.387059621885439,-0.256654634290862,-0.152935399812552,-0.222908336386692,-0.092094784010668,0.323221339221986,-0.169400608719146,-0.467819866322434,-0.410533558448158,-0.351486051762233,-0.287136711150096,-0.0437020641776353,-0.192607171678598,-0.205898129965436,0.0129843386506388,-0.249813445634528,0.0116850741070927,-0.622981645243695,0.157781584960176,-0.384262846089719,-0.999842474047716,-0.375756347806165,-0.0076541986101888,-0.418710701774038,-1.11052612134754,-0.0455829267979191,-0.388027303778759,-0.584475257682768,-0.350942826449569,-0.304784591361855,-0.367203669903723,-0.527303486648421,-0.309175193319197,-0.439259336119929,-0.443191476628478,-0.308124421646699,0.327401929646043,-0.237205576174469,-0.217619968145506,-0.366682296178261,-0.492015664122187,-0.151987169683992,0.0714393043142296,-0.919783383540625,-0.181122986955849,-1.49653675112569,0.162056116185063,-0.186430438120116,-0.15793530034063,-0.399240899794314,-0.907216379724932,-0.552332043391644,-2.07033177789976,-0.647208477655961,-0.138880065468256,-0.733656572262665,-0.0606709422931372,-0.225423652847158,-0.4061497588039,-2.28031269120264,-0.750589318541303,0.203006901860697,-0.428253549646464,1.14916713768743,-0.616724963684303,1.31765360333979,1.86038267345141,-0.756914402470671,-0.534489039348652,0.425821511558411,1.09798315448544,0.72267713721796,5.24608519021887,1.53391636103475,-0.0232325363850317,-0.546750791651774,0.379465852858333,-1.37921503153232,-0.195036440850748,4.70121653066533,1.41424666265696,-0.241558186250521,-0.444463930176421,0.400745625526406,0.615004729432551,0.965948423092926,-0.113316892755762,1.10428316702232,-0.242370402372426,0.235501061717974,-0.829564235651526
"22",2019-02-01,0.137648560720942,-0.370453687910519,-1.76778557718998,1.66803071879725,-0.131572807324398,0.163243632314282,0.304948674270389,0.190730778430702,0.0413153252657001,0.0641284349707989,0.158386375308561,-0.256654634290862,0.151278544366021,-0.222908336386692,-0.127270737501383,0.323221339221986,-0.104704923321344,0.179251449369114,0.244629316874817,-0.0949406734857056,-0.0175620144164962,0.121824125915025,0.0542957001896067,0.0824068094302572,0.0346432937723606,-0.0729832845596221,0.0116850741070927,-0.622981645243695,0.157781584960176,1.97010578158207,0.352115991062964,-0.0208261969457772,-0.0076541986101888,0.206390518421907,0.767495376939821,0.346629730424044,-0.388027303778759,-0.00527733839196333,-0.350942826449569,0.0970792355143336,0.022032227542822,0.254116403667944,0.20546436814004,0.0326537100048043,-0.443191476628478,0.193110498957882,0.0710946078567659,0.0811891841629422,-0.217619968145506,0.0790360754153351,-0.0854100517861496,-0.125078054038827,0.0714393043142296,-0.919783383540625,0.860752918361341,0.782216862880332,0.944642148011317,0.847622975333674,-0.0332726887793995,0.0518507310067811,-0.5425392739826,-0.0260238800582022,0.217455717761202,0.312226286476118,0.0706627157917471,-0.0539081598244105,0.00246836485993162,-0.0549947114107499,0.0686168354253172,-0.156071701839639,-0.0881111709340986,-0.14330586714023,0.479655810741587,-0.206358166210692,0.114799102245339,-0.00949650771920167,-3.72146491872875,0.786543843020292,-0.319933564699616,-0.253750943031051,1.53991043220286,0.0406951242600467,-0.418446848453324,-0.484212090985276,-0.228041987918695,1.80837736106622,-0.422693235293737,-1.18878306918541,0.0180857743069686,0.197590357924197,0.13677644241687,0.823223352904887,-0.0196810378668962,0.206496689796632,0.133966436429535,-4.64559429719978,-0.317166241046742,0.154051727364848,0.562665835675529,-0.202536116761834,0.611944961379781
"23",2019-02-04,-0.0242578498110404,-0.370453687910519,-1.76778557718998,1.66803071879725,-0.0998340462837084,0.0625586664553389,0.378470641449768,-0.216837035199222,-0.085444753792772,-0.0409511816178728,0.0654919956619595,5.4724060996786,0.0125413604587774,-0.222908336386692,-0.111523420556186,0.323221339221986,0.112366417231641,-0.0965729456751816,0.213969114829471,-0.085438951840711,-0.0180576729160509,0.145141251334241,-0.036785241986046,0.0559461577209883,-0.180759374042505,0.017605953899407,0.0116850741070927,-0.622981645243695,0.157781584960176,0.618523258994134,0.215223537823395,0.252877778203812,-0.0076541986101888,-0.0872425436718806,-0.286715681676852,0.210234159589064,-0.388027303778759,-0.365307625087778,-0.350942826449569,0.277214609078433,1.12165777428338,-0.138261815437265,0.136683200451556,0.146064378250071,-0.443191476628478,-0.000990173322883633,0.052485524602526,-0.0497190557988872,-0.217619968145506,-0.155346796997056,-0.501051437898117,0.0297040985069074,0.0714393043142296,-0.919783383540625,0.822165091561477,1.43605957956452,0.182058117235783,-0.707884385811989,-0.0429162917719692,-0.118832780552933,-0.865345537269079,0.0464707054957336,-0.139301319743152,-0.310728285212349,0.017916316778085,-0.102376480817306,-0.104200960198314,0.0822228508691106,-0.165344416510812,0.462442127435211,-0.323277542163414,1.30746113885167,0.805031972849309,1.68506930657317,-0.509437347062921,-0.531655799246664,0.226270226526229,0.165258006279382,0.961697582129147,-0.486480976251845,0.708764956564093,-0.0107761424858737,1.06582112733744,1.24126941835273,0.574133660848112,0.508999210861005,1.60995912619033,1.73756645886392,1.59037897984652,0.590489683859692,0.960720531725511,0.283329690140418,-0.0254225900595099,0.0647502810179228,0.237047140620663,0.0708563100812928,0.509256738568995,1.04003176122173,0.0395074419449492,0.431866131967149,-0.168652662489877
"24",2019-02-05,0.047511332919139,-0.370453687910519,-1.76778557718998,1.66803071879725,-0.252027958359832,-0.0561957863885101,0.763559498159338,-0.075989917133306,-0.242436171344754,-0.00474788352619319,-0.293463977391695,2.95571152256316,0.263102148666562,-0.222908336386692,-0.086368434994523,0.323221339221986,0.356098938159409,0.182946438262719,-0.347599064018976,-0.0854389518416629,-0.047999582931987,-0.0184873806755076,-0.0251913055467567,-0.0291521797385954,-0.150192959004451,0.329232893702286,0.0116850741070927,-0.622981645243695,0.157781584960176,0.662123022666273,0.00224215085481508,-0.209769027165914,-0.0076541986101888,0.168881909084839,-0.280869859834334,0.06956934419225,-0.388027303778759,0.875425872819133,-0.350942826449569,-0.176147789345851,-0.569675234203483,-0.343545889505441,-0.00606835513395631,-0.288432742210199,-0.443191476628478,-0.0814268626469631,0.230152270696798,-0.0463569643771867,-0.217619968145506,-0.0451869015347623,0.0139855635376943,-0.179245659067466,0.0714393043142296,-0.919783383540625,1.26461959563843,-0.669739393203924,-0.718713112750033,-0.676938721846622,-0.0605363473142798,-0.131024561328666,-0.513460939091947,0.130275522326365,-0.746678490529023,-0.366806207031074,0.223447102949448,-0.0111651421888981,-0.0278805033764106,-0.0253887541861669,-0.237432972276184,-0.352525913605289,-0.132335303228659,0.745872221466358,0.259238925970592,-0.0802620146616368,0.105043314807112,-1.01029887708334,0.956506377451005,0.416002484462091,-0.449044645128741,1.49948481484172,0.473609459835411,-0.139449400780469,0.530567304265902,0.532595766876502,0.158830398806719,0.85704195079867,0.862317242531151,0.79809048806386,0.599580348582474,0.513379465201494,0.086914437416802,0.268341066313212,0.525650363121257,1.00973568543033,-0.123730642902428,-0.58325013828535,0.277858136139548,0.157431479276139,0.941980285272976,0.341240531894422,0.200827645318657
